"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b2898",2931.64513271023,0.00168363697845149,0.0536940115164446,0.0313561406738227,0.974985518608341,0.988299146758077
"b2899",7044.71640910988,-0.221722489316178,0.0732557062482922,-3.02669239942447,0.00247245417900711,0.010945678404827
"b2900",397.773947887969,0.198725490963533,0.0833824295885847,2.3833017572654,0.0171581231673531,0.0552061284881476
"b2901",1319.36328935675,0.278513654251215,0.0851924570159236,3.26922903748577,0.00107840970171504,0.0053881600120546
"b2902",177.529141080194,-0.335891584840155,0.125633413677043,-2.67358479730248,0.00750453008048686,0.027779458187519
"b2903",3410.66756151273,-0.270536318604759,0.0687561919480735,-3.9347193458456,8.32939696598004e-05,0.000604281032942042
"b2904",716.30065316904,-0.258159369942934,0.0859553726215287,-3.00341167828612,0.00266971026700979,0.0116575478781089
"b2905",1685.2691119117,-0.427414047276901,0.0768237977926307,-5.56356310879882,2.64321210725721e-08,4.20989759765067e-07
"b4754",2.15013263240865,1.16128751928303,1.2501814756074,0.928895157976015,0.352943422577767,NA
"b2906",1061.22362080346,0.269968877707168,0.0776588968513535,3.47634190869224,0.000508303809748732,0.00291853444354348
"b2907",1647.63351964258,0.132512781201976,0.0571088479088756,2.32035465701246,0.0203216996323162,0.063421400429083
"b2908",4354.35787491223,0.357596910548064,0.0590547552922633,6.05534488760995,1.40117133413321e-09,2.80032174807295e-08
"b2909",1763.92735490175,0.316430061383546,0.0706856295452862,4.4765826295827,7.58473206975496e-06,7.28169312100955e-05
"b2910",3585.32925963614,-0.0785959032625929,0.0731222576874776,-1.07485608005307,0.282439168083095,0.462678097998533
"b2912",506.228431877303,0.286381883948622,0.0951846132243884,3.0086993501093,0.00262368610814969,0.0114961029959533
"b4665",0.834720722711473,-0.476867924367509,1.59722093872013,-0.298561027348932,0.765275005464391,NA
"b2913",14719.6430690162,0.298446439136455,0.0522222879404952,5.71492462139001,1.09752663494323e-08,1.90100759227459e-07
"b2914",2867.47604471302,0.0887163928842758,0.0626985320325558,1.41496762377483,0.157077988927118,0.307136970823157
"b2915",31.7783394324064,-0.349631315075134,0.27821043400454,-1.25671532171733,0.208856737992998,0.378167337159004
"b2916",950.424916130925,0.082502590606005,0.0757350864828871,1.08935758097599,0.275996229711662,0.456189394398163
"b2917",81.9481833467077,-0.144625450305679,0.174621982120439,-0.828220184821459,0.407545814618163,0.585058075632757
"b2918",33.9938271547539,0.279500183092767,0.256024047676973,1.09169504048078,0.274967165835255,0.455031253334855
"b2919",58.2217727699214,0.108023525974423,0.197024769610192,0.548273834747502,0.583503890716695,0.743372869662673
"b2920",72.772183892862,0.0491884058660879,0.177936756356913,0.276437577447033,0.782211998091369,0.883601977191799
"b2921",135.31445717667,0.211741254940278,0.153577067349868,1.37872964104663,0.167978126946143,0.324632763233435
"b2922",1962.42546739181,-0.0822871869633854,0.0622901053759584,-1.32103142973884,0.186490884708944,0.349838721902111
"b2923",185.54401405884,0.280542637657073,0.130114529222894,2.1561207601688,0.031074236844807,0.0888415423410336
"b2924",2958.14357763934,0.240833336746431,0.0668102510324501,3.60473629457636,0.000312470041797359,0.00190460111987041
"b2925",10160.7087488299,0.0258832663319637,0.054878949824811,0.471642887019346,0.63718170944071,0.786063958216358
"b2926",7874.86900680875,0.0573315526208338,0.0898723969187972,0.63792170439868,0.523524648346964,0.692018916319332
"b2927",1694.39619284188,0.213279932321869,0.0663337233864649,3.21525645529176,0.00130328031880855,0.00632174595716119
"b2928",426.428679081631,0.0496299982960894,0.0859309523386887,0.577556712050362,0.56356343954693,0.725753785067096
"b2929",658.17700107381,0.0149711984497104,0.0984553524606444,0.152060787712835,0.879138991361904,0.939048967010832
"b2930",24.9391793003067,-0.690928782189798,0.363895462486526,-1.89870128489272,0.0576037625330154,0.146279071991292
"b4465",42.0324233788821,-0.294767845306806,0.252510307080444,-1.16734975579789,0.243069152891647,0.419561775050386
"b2933",23.1885352710466,0.286884036287632,0.335547559955382,0.854972798269728,0.392566206937947,0.57059360917519
"b2934",12.7928778632305,-0.151938970410127,0.411324743456031,-0.369389327599178,0.711837551732164,0.837799745909005
"b2935",8598.85138522782,0.0575380898556297,0.0745604225248661,0.771697475781345,0.440293626108571,0.614607321602864
"b2936",1032.52918883766,-0.188253799267969,0.0952385960271493,-1.97665449850085,0.0480806973726441,0.12741294590494
"b2937",745.452494399236,0.0821564341541492,0.0927122904944137,0.886143937508474,0.375539969199238,0.556973924330119
"b2938",3542.87308608312,0.177158164411115,0.0549147019025444,3.22606075009771,0.00125506714411205,0.00611642921227879
"b2939",65.7010756342578,0.244177477902413,0.207388619768283,1.177390920366,0.239039512190281,0.414650562774046
"b2940",5.79664775964983,0.717319527281087,0.699436023982071,1.02556846185474,0.3050950396885,0.485744955949863
"b2941",1.41151282563526,0.668324689873284,1.38320655273758,0.483170563753162,0.628974634350683,NA
"b2942",17204.9770036736,0.781955476760046,0.187934371847869,4.16079011556775,3.17148452388502e-05,0.00026262671645
"b2943",204.647162472642,-0.354337218136575,0.134169435786566,-2.64096823586742,0.0082669469673399,0.0298572532955968
"b2944",92.4177908265615,0.491547260336769,0.176270142149512,2.78860193985571,0.00529360848039263,0.0205467137749693
"b2945",28.747799410214,0.0631756448568879,0.280730789934914,0.225039956862355,0.821948190297801,0.908250565408814
"b2946",523.848049466892,0.242604842047538,0.0985202041491671,2.4624882189669,0.013797670570331,0.046106846110021
"b2947",1603.10482269704,0.206041322103452,0.0871230675750617,2.36494567785891,0.0180327157225824,0.0576595323483753
"b2948",2009.25052367055,0.0121172394303401,0.0617507019887408,0.196228367291266,0.844431425767562,0.918704659534629
"b2949",566.380075342845,0.110043269198918,0.0893902118550281,1.23104383483713,0.218306470042849,0.390322578911021
"b2950",16.2043713357202,-0.179027192567555,0.380082562929287,-0.471021851641381,0.637625130407881,0.786063958216358
"b2951",565.170479357197,0.255190532229581,0.0767707048319309,3.32406134329824,0.000887166791294761,0.0046099404392654
"b2952",717.333899054202,0.141577042860138,0.0859665226213504,1.64688577068228,0.0995815271770989,0.221369202393155
"b2953",312.469318868741,0.240561163411498,0.0993266183498807,2.42192040168039,0.0154387318291599,0.0505344946565494
"b2954",613.097397747156,0.209857883112374,0.0847415407284382,2.47644639581056,0.0132697549757894,0.0444499366916652
"b2955",723.155967014444,0.150996722259743,0.0816801889757887,1.84863336083247,0.0645107721016662,0.159799158651077
"b2956",35.2427003838674,0.443435655229654,0.259728771068432,1.70730278900376,0.0877657880005813,0.202915673369531
"b2957",139.669632266424,0.215973948035144,0.144381191974606,1.49585929497749,0.134690325637011,0.274464550820125
"b2958",301.312162765451,-0.280963488934943,0.115899742957113,-2.42419423690102,0.0153423970392195,0.050338077736413
"b2959",1418.98839953664,-0.132957083007241,0.0741040208503912,-1.79419526068186,0.072782008340961,0.176006287768106
"b2960",1210.15843789616,-0.0738285077452857,0.0686195946205621,-1.07590999558547,0.281967511142084,0.462382226358045
"b2961",782.637612339174,0.00210583175745607,0.0723882097303541,0.0290908114083812,0.976792164131927,0.988586516205455
"b2962",514.53355786933,0.200977158886501,0.0877894487596422,2.2893088147387,0.0220614159125457,0.0679600086624445
"b2963",495.988080586296,0.326807780092898,0.0832899700643348,3.92373511288893,8.71865959901668e-05,0.000627049618565957
"b2964",1379.57525126231,-0.291719192195166,0.255818383028662,-1.1403370967382,0.254145888356481,0.43298543356471
"b2965",680.494153435642,0.251080810590718,0.100227367441117,2.50511229618225,0.0122412521141665,0.0415403143172164
"b2966",82.7395406157133,0.330856234899311,0.177191181940918,1.86722742788426,0.0618698349205054,0.154749039569519
"b2968",42.8342008260677,-0.25304846794225,0.272895805691503,-0.927271371214514,0.35378565462492,0.53363097470094
"b2969",18.9076528516999,0.0351738919202317,0.379821665869607,0.0926063336584567,0.92621631184267,0.963380444524409
"b2970",3.41353611954672,-0.0617829001839299,0.761702248610633,-0.0811116158533387,0.935353188012828,NA
"b2971",3.64964008420658,0.203042500952457,0.803795110951411,0.252604797150515,0.800573622633645,NA
"b2972",62.5806469533266,0.247513296274927,0.208205449349266,1.18879355486859,0.234520914876815,0.409224797512977
"b4466",434.884643658744,-0.145749503876664,0.0864613517310045,-1.68571854312566,0.0918500235509544,0.209676303075957
"b2975",4628.46346277353,-1.03868792764216,0.0974675152512966,-10.6567601006772,1.62147981718263e-26,1.8723587777856e-24
"b2976",11168.2731381667,-0.137981790798221,0.0548902906642692,-2.51377409608144,0.0119446918497574,0.0406002322317593
"b2977",2206.61781691898,-0.0799178727836758,0.0770630989524466,-1.03704462797416,0.299715059052514,0.480296698811267
"b4467",3271.68046015269,-0.299859418674907,0.0582474469881882,-5.14802680941045,2.63240875624291e-07,3.48015912458649e-06
"b4468",2544.6629314371,-0.394421575009489,0.0808951336668412,-4.87571448529743,1.08415324113024e-06,1.23813874268638e-05
"b2979",4932.86409835162,-0.117438931931298,0.065445271186713,-1.79446016193056,0.0727397517730104,0.176006287768106
"b2980",1759.89400987847,-0.423458749535394,0.10351809029459,-4.09067389410219,4.30121568793731e-05,0.00034253167844359
"b2981",47.591991189357,-0.28111413240697,0.235129335165801,-1.19557235258945,0.231863485873349,0.406176363580073
"b2982",17.1899450616592,-0.366207456113446,0.416483558470126,-0.879284304664129,0.379247143801355,0.56024533645424
"b2983",33.1343026821657,0.313625764641951,0.323321163988235,0.970013100204485,0.332039962302126,0.512357135593889
"b2984",13.6148265753824,-0.181144073536469,0.396213988135661,-0.457187476870317,0.647536298794547,0.792626573838387
"b2985",21.0868238151546,0.366399018296614,0.338025371230755,1.08393940065076,0.278391668496896,0.458507989675751
"b2986",7.19523780291027,0.792788599313446,0.605322505912911,1.30969622237622,0.190298622041602,0.354422657628557
"b2987",39.4071889355619,-0.116073357443396,0.272712853629874,-0.425624813419798,0.67038125641668,0.809168084472747
"b2988",2325.86495856813,0.576731699128812,0.0689638207997685,8.36281534927294,6.12390217112454e-17,3.18213266567059e-15
"b2989",3100.62391299722,-0.0768219502243802,0.0702476123114883,-1.09358806223534,0.274135687253552,0.45419770901276
"b2990",85.4047184998704,0.0551495108256335,0.182430060860254,0.30230495218592,0.762419603551815,0.872219520093919
"b2991",84.9551347643173,-0.0347150058377924,0.165898809583002,-0.209254098477566,0.834249882599589,0.914191093036548
"b2992",219.53961932974,-0.00808438497239895,0.11727156923102,-0.068937296783955,0.945039530582227,0.972267986616613
"b2993",369.666457664813,0.0583340958202691,0.102387669895506,0.569737507258474,0.568855746751551,0.730306775554724
"b2994",511.770353758575,0.262920430251912,0.0896689947295414,2.932121978672,0.00336654491630726,0.0141218236297571
"b2995",89.5190221293313,0.623278201706444,0.153254290288291,4.06695434453402,4.76315702697351e-05,0.00037288971301561
"b2996",172.086074462757,0.517079193241046,0.12146910894223,4.25687812929432,2.07301282967265e-05,0.000178081171644819
"b2997",200.421926866324,0.724590722298386,0.111546001745428,6.49589147939216,8.25431438140275e-11,2.03036596943735e-09
"b2998",13.7052386446658,0.385016110066198,0.483462997632622,0.796371411982943,0.425816189506086,0.600447048770963
"b4658",461.226928561412,-0.40118802840394,0.119242339862799,-3.36447631659651,0.000766890657716094,0.00411350253435587
"b4755",4.31222518007915,0.596622621169928,0.854399841601636,0.698294395808308,0.484993103279027,0.658646301970243
"b3001",2312.58055761653,0.00897277681226348,0.0969244134543315,0.0925749921250876,0.926241211805097,0.963380444524409
"b3002",860.857216549807,0.144912922742851,0.0722201957099109,2.00654292498634,0.0447983537944994,0.120457151826477
"b3003",399.676466495296,-0.606404423650486,0.146875131489364,-4.12870727332351,3.64808490636738e-05,0.000297938879288197
"b3005",1768.62823588553,-0.338956799708266,0.0943317521321834,-3.59324185172877,0.000326589194727109,0.00197330128267528
"b3006",3481.07156621197,-0.50899607375882,0.0903068029425405,-5.636298231958,1.73744385303573e-08,2.8890216388278e-07
"b3008",3057.88195960159,0.306337267916819,0.075060316738523,4.08121469809357,4.48009469167517e-05,0.000355415145673544
"b3009",878.049442171573,0.0282742532663817,0.0736195290378268,0.384059143489685,0.700934612356962,0.832034604102768
"b3010",212.552274733569,0.122549265814007,0.141779537912699,0.864364968444648,0.387387430726725,0.56675906820925
"b3011",797.876320331188,0.180664596083636,0.105078147202382,1.71933556970389,0.0855532867375144,0.199454328829824
"b3012",1029.9288101389,-0.220824563899062,0.105083371778754,-2.10142251967317,0.0356038928280478,0.0995328732254169
"b3013",75.2134112875595,-0.138404455872665,0.192640915941241,-0.718458252736301,0.472474779919596,0.647513097124219
"b3014",11.143144647651,-0.528673019239905,0.49094983291844,-1.0768371507476,0.281553024995912,0.461904899634599
"b4469",2003.31923810907,0.336141936395325,0.0749088354575938,4.48734697772222,7.21155736623574e-06,6.97173115614929e-05
"b3017",1570.91076300871,0.0650568019527262,0.0550720118795604,1.18130425478194,0.237481877676751,0.413169947114936
"b3018",555.85999204294,0.0782614482474121,0.0825114722330834,0.948491720355376,0.342879185858031,0.523640255551739
"b3019",2844.23303685397,-0.0681883100815694,0.0504428766656973,-1.35179265317237,0.176441655061941,0.336385751223294
"b3020",1094.77445537781,-0.321837082267214,0.0786457561474676,-4.09223711529637,4.27231457217959e-05,0.000341538686087511
"b3021",365.566182698616,0.0917310963381163,0.098636804541708,0.929988524712683,0.352377025979529,0.532479166757293
"b3022",900.871196160374,0.113053752266311,0.0811222783951606,1.39362151190585,0.163431928934864,0.317767319262033
"b3023",443.611695772331,-0.488082857259891,0.141868502632996,-3.44038915052572,0.000580878326810278,0.00323687829028194
"b3024",2750.37914024654,-0.413088241096644,0.0819104074696778,-5.04317160489727,4.57878266388378e-07,5.71591577590536e-06
"b3025",115.785194426524,0.29614585896143,0.161847185009839,1.82978690017641,0.0672818104077876,0.165301705594074
"b3026",200.512217881428,-0.123615425453877,0.126469743678404,-0.977430821463626,0.328355910417681,0.508370770803091
"b3027",5.66747664226732,-0.747312445841017,0.640365120941935,-1.16700991575208,0.243206365185688,0.419561775050386
"b3028",1147.12650829285,-0.328772689385093,0.0738582788775722,-4.45139927955901,8.53125456120889e-06,8.11542911005615e-05
"b3029",2461.88833056439,-0.153534758990103,0.0614337127532538,-2.49919388083819,0.0124476189413849,0.0420689040157213
"b3030",1522.58609678565,0.124701567207377,0.0639074017344935,1.95128520050707,0.0510231285804134,0.133398204722502
"b3031",736.120288203914,0.105216364188164,0.0792266340589471,1.32804284112184,0.184163954480631,0.346725343648544
"b3032",3627.96810914213,-0.148638269390857,0.0629842973190762,-2.35992581830136,0.018278589759838,0.0583005273801224
"b3033",1030.82439988828,-0.0775779961515873,0.0759882377823763,-1.02092111115623,0.30729181618741,0.487375841240391
"b3034",837.153888917745,0.0694019388425772,0.0801450948029092,0.865953668321794,0.386515570107138,0.56675906820925
"b3035",8535.57833184554,0.130256285928039,0.0488155437980959,2.66833626737391,0.00762279224675359,0.0280672695923425
